RDMPC047-10.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pholoidae; g__Pholoe; s__minuta
RDMPC053-10.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pholoidae; g__Pholoe; s__minuta
RDMPC057-10.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pholoidae; g__Pholoe; s__minuta
1375964566	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pholoidae; g__Pholoe; s__pallida
POLNB2166-17.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pholoidae; g__Pholoe; s__pallida
1201085400	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Pisionidae; g__Pisione; s__remota
2868134143	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Tomopteridae; g__Tomopteris; s__helgolandica
2868134145	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Tomopteridae; g__Tomopteris; s__helgolandica
2868138554	k__Animalia; p__Chordata; c__Polychaeta; o__Aciculata; f__Tomopteridae; g__Tomopteris; s__helgolandica
61652113	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
BXPOL053-07.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
CRYNO880-19.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
CRYNO954-19.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
NBAAV345-20.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
NBAAV346-20.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
POLNB1011-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
POLNB590-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
POLNB631-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
SKAG051-11.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
SKAG052-11.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
SKAG173-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Amphinomida; f__Amphinomidae; g__Paramphinome; s__jeffreysii
1354701268	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Chaetopteridae; g__Chaetopterus; s__variopedatus
1354701988	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Chaetopteridae; g__Chaetopterus; s__variopedatus
2070381234	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Chaetopteridae; g__Chaetopterus; s__variopedatus
2986186480	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Chaetopteridae; g__Chaetopterus; s__variopedatus
POLNB1548-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__christiei
299556049	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
299556055	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
299556085	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
305653709	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
305653711	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
305653719	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__setosa
POLNB2280-17.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Chaetozone; s__zetlandica
HZPLY1037-13.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Cirratulus; s__cirratus
HZPLY1079-13.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Cirratulus; s__cirratus
POLNB2250-17.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Cirratulus; s__cirratus
883743874	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Cirriformia; s__tentaculata
883743876	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Cirratulidae; g__Cirriformia; s__tentaculata
874520343	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Ctenodrilidae; g__Ctenodrilus; s__serratus
2241216939	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__filiformis
2864045694	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__filiformis
2864045696	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__filiformis
MIWAP767-16.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__filiformis
2241216976	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2672402818	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2852900663	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2864045616	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134103	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134107	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134135	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134141	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134159	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2868134429	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
MIWAP768-16.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
MIWAP769-16.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
MIWAP808-16.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__johnstoni
2241216974	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__mirabilis
953768464	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__mirabilis
DTNHM4907-22.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__mirabilis
MIWAP777-16.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Magelonidae; g__Magelona; s__mirabilis
2868134299	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
2907546934	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
883744058	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
883744060	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
883744062	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
953768478	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Oweniidae; g__Owenia; s__fusiformis
1015812500	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
MIWAP384-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
MIWAP386-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
POLNB1588-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
POLNB1589-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
POLNB1634-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Poecilochaetidae; g__Poecilochaetus; s__serpens
1008808545	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1307349794	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018279	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018291	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018293	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018307	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018309	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018315	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018317	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018319	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018327	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
1443018329	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
572924164	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
937561419	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
937561421	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Polygordiidae; g__Polygordius; s__appendiculatus
923872840	k__Animalia; p__Chordata; c__Polychaeta; o__Canalipalpata; f__Protodrilidae; g__Protodriloides; s__symbioticus
1843988225	k__Animalia; p__Chordata; c__Polychaeta; o__Echiuroidea; f__Bonelliidae; g__Maxmuelleria; s__lankesteri
300792718	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Parougia; s__eliasoni
CRYNO132-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Parougia; s__eliasoni
CRYNO1151-19.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Protodorvillea; s__kefersteini
CRYNO1153-19.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Protodorvillea; s__kefersteini
CRYNO1158-19.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Protodorvillea; s__kefersteini
PONOR239-20.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Dorvilleidae; g__Protodorvillea; s__kefersteini
296885194	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Leodice; s__torquata
1524090256	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
17999878	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
2432718484	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
2432718812	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
564735841	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
883744000	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
883744004	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Marphysa; s__sanguinea
2894613479	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Paucibranchia; s__bellii
2894613481	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Eunicidae; g__Paucibranchia; s__bellii
883743976	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Lumbrineris; s__latreilli
1489968920	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
2184422288	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
2207975686	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
CCANN594-09.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
CCANN821-09.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
LABBI014-09.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
LABBI052-09.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Lumbrineridae; g__Scoletoma; s__fragilis
1800244723	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Onuphidae; g__Diopatra; s__neapolitana
281485690	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Onuphidae; g__Diopatra; s__neapolitana
387913613	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Onuphidae; g__Diopatra; s__neapolitana
761636455	k__Animalia; p__Chordata; c__Polychaeta; o__Eunicida; f__Onuphidae; g__Diopatra; s__neapolitana
272938371	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__defodiens
272938373	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__defodiens
272938375	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__defodiens
1772548068	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
2703388310	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
272938336	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
2868133991	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
387913621	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
685989874	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Arenicolidae; g__Arenicola; s__marina
1043110827	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
429490538	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
429490540	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
429490552	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK1387-18.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK2928-20.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK2929-20.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK7113-22.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK7114-22.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK7115-22.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
BHAK7176-22.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Capitella; s__capitata
1827390279	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Heteromastus; s__filiformis
883743968	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Heteromastus; s__filiformis
POLNB489-13.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Heteromastus; s__filiformis
POLNB986-14.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Heteromastus; s__filiformis
SKAG200-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Heteromastus; s__filiformis
POLNB2248-17.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Mediomastus; s__fragilis
1827390283	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
1827390285	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
1827390287	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
DTNHM9632-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
HZPLY067-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
HZPLY104-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
HZPLY187-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Capitellidae; g__Notomastus; s__latericeus
3055979588	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Cossuridae; g__Cossura; s__longocirrata
BIOMB076-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Cossuridae; g__Cossura; s__longocirrata
BIOMB077-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Cossuridae; g__Cossura; s__longocirrata
BIOMB079-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Cossuridae; g__Cossura; s__longocirrata
NBAAV472-21.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Cossuridae; g__Cossura; s__longocirrata
2864045658	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__borealis
2864045660	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__borealis
2868137942	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__borealis
2907546933	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__borealis
443908192	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__limacina
BIOMB230-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__limacina
CAISN137-12.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Ophelia; s__limacina
304556631	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Travisia; s__forbesii
313580506	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Opheliidae; g__Travisia; s__forbesii
PONOR075-13.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Leitoscoloplos; s__mammosus
PONOR082-13.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Leitoscoloplos; s__mammosus
61660062	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Orbinia; s__latreillii
2868138220	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Orbinia; s__sertulata
2868138222	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Orbinia; s__sertulata
1354701298	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
1354702188	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
2864045628	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
2868134093	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
2868134099	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
299555655	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
299555659	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
304417550	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
305653621	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
POLNB1477-15.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Orbiniidae; g__Scoloplos; s__armiger
1250066946	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Paraonidae; g__Paraonis; s__fulgens
2425644102	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Paraonidae; g__Paraonis; s__fulgens
1844048211	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Lygdamis; s__muratus
883744108	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__alveolata
883744112	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__alveolata
883744118	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__alveolata
883744120	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__alveolata
826451865	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__spinulosa
826451932	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__spinulosa
GBCIN12214-23.COI-5P	k__Animalia; p__Chordata; c__Polychaeta; o__Not assigned; f__Sabellariidae; g__Sabellaria; s__spinulosa
